39; 0.00621005582563; 0.0471964242748; 0.792403123351; 0.0968768708799; 0.0; 0.0; 0.0141589272824; 0.0406137650997; 0.00254083328654;
40; 0.00619001592847; 0.278550716781; 0.368924949337; 0.14360836954; 0.0; 0.0; 0.0297120764567; 0.17047303867; 0.00254083328654;
41; 0.000482093345493; 0.871865815324; 0.0694214417509; 0.0216942005472; 0.0; 8.03488909154e-05; 0.0036157000912; 0.0302995667642; 0.00254083328654;
42; 0.930317278612; 0.00594909057879; 0.0350167989764; 0.00647622518703; 0.0; 0.0; 0.00546713893696; 0.0142326344227; 0.00254083328654;
43; 0.0043897421794; 0.0493845995182; 0.785763850112; 0.130594829837; 0.0; 0.0; 0.0210707624611; 0.00625538260564; 0.00254083328654;
44; 0.00108069423683; 0.0434439083207; 0.897840771962; 0.0257205228367; 0.0; 0.0; 0.00492796571997; 0.0244453036372; 0.00254083328654;
45; 0.00596947314902; 0.0477557851922; 0.496660165998; 0.170726932062; 0.0; 0.00198982438301; 0.0393985227835; 0.234958463145; 0.00254083328654;
46; 0.000834449463934; 0.0488152936401; 0.329190313522; 0.0433913721246; 0.0; 0.000834449463934; 0.048564958801; 0.525828329698; 0.00254083328654;
47; 0.000283455648163; 0.0053856573151; 0.0496756023406; 0.00928317247735; 0.0; 0.0; 0.0154129008689; 0.917418378063; 0.00254083328654;
48; 0.00435259431287; 0.0823883923508; 0.272348044148; 0.0422823447536; 0.0; 0.0; 0.0972804828927; 0.498807308255; 0.00254083328654;
49; 0.00207731863946; 0.0148874502495; 0.176918304127; 0.0339295377778; 0.0; 0.0; 0.07686078966; 0.69278576626; 0.00254083328654;
50; 0.00244979655839; 0.0244979655839; 0.222931486813; 0.0421365008043; 0.0; 0.00489959311678; 0.0291035831137; 0.671440240723; 0.00254083328654;
51; 0.00062867715033; 0.0336342275427; 0.460506012617; 0.0958732654253; 0.0; 0.00282904717648; 0.0338542645453; 0.370133672257; 0.00254083328654;
52; 0.00265540642483; 0.0739720361203; 0.321683521179; 0.0447625654471; 0.0; 0.015300198924; 0.0442694185397; 0.494816020078; 0.00254083328654;
53; 0.00199621587374; 0.0154706730215; 0.332369942979; 0.161194431805; 0.0; 0.0; 0.0299432381062; 0.456484664929; 0.00254083328654;
54; 0.0073536687149; 0.0452533459379; 0.241539733943; 0.0695770193794; 0.0; 0.000754222432298; 0.0446311124312; 0.588350063874; 0.00254083328654;
55; 0.00323116024203; 0.0226181216942; 0.353119655021; 0.0807790060507; 0.0; 0.0; 0.0202178312287; 0.517493392476; 0.00254083328654;
56; 0.00453566153582; 0.0377971794652; 0.300865548543; 0.0413249162153; 0.0; 0.00016798746429; 0.0591147886836; 0.553653084806; 0.00254083328654;
57; 0.00775361245502; 0.0430756247501; 0.214516611256; 0.0973509119352; 0.0; 0.0; 0.0416110535086; 0.593151352809; 0.00254083328654;
58; 0.0068909096146; 0.0620181865314; 0.521986403306; 0.0938886434989; 0.0; 0.0; 0.0416038667982; 0.271071156964; 0.00254083328654;
59; 0.0211070561276; 0.111565868103; 0.769653725223; 0.0670902855483; 0.0; 0.0; 0.00384449950895; 0.0241977322034; 0.00254083328654;
60; 0.00552302971602; 0.142494166673; 0.611951692535; 0.133657319128; 0.0; 0.0011046059432; 0.0351264689939; 0.0676018837241; 0.00254083328654;
61; 0.00565934278986; 0.174024790788; 0.492362822718; 0.147142912536; 0.0; 0.0; 0.0161291269511; 0.16214017093; 0.00254083328654;
62; 0.000961289063549; 0.817672477455; 0.141117234529; 0.0161496562676; 0.0; 0.0085234296968; 0.00917069766626; 0.00386438203547; 0.00254083328654;
63; 0.00267990103899; 0.113449143984; 0.64764275109; 0.146501256798; 0.0; 0.000893300346331; 0.0176873468574; 0.0686054665982; 0.00254083328654;
64; 0.00474718330214; 0.184095768457; 0.776639188231; 0.0249701841693; 0.0; 0.0; 0.000655111295696; 0.00635173125827; 0.00254083328654;
65; 0.00291143948253; 0.0776383862007; 0.430893043414; 0.059199269478; 0.0; 0.0; 0.0355195616868; 0.391297466452; 0.00254083328654;
66; 0.00478780400022; 0.263329220012; 0.459629184022; 0.0782007986703; 0.0; 0.0; 0.063199012803; 0.128313147206; 0.00254083328654;
67; 0.00548395979207; 0.0899369405899; 0.53962164354; 0.0603235577128; 0.0; 0.000365597319471; 0.0490266005411; 0.252700867219; 0.00254083328654;
68; 0.002052103621; 0.0807160757593; 0.682666471252; 0.0342017270166; 0.0; 0.0; 0.0104657284671; 0.187357060597; 0.00254083328654;
69; 0.00750110296457; 0.0731357539045; 0.569146187437; 0.0703228402928; 0.0; 0.0; 0.0120955285304; 0.265257753585; 0.00254083328654;
70; 0.00468363984996; 0.190468020565; 0.487098544396; 0.0796218774493; 0.0; 0.0; 0.167205942644; 0.0683811418094; 0.00254083328654;
71; 0.00355537040354; 0.138659445738; 0.543971671742; 0.11021648251; 0.0; 0.0; 0.0437310559636; 0.157325140357; 0.00254083328654;
72; 0.00161578948797; 0.51435965367; 0.450158951348; 0.00657087725108; 0.0; 0.0; 0.00345778950426; 0.0212961054514; 0.00254083328654;
73; 0.0567066935479; 0.0520775757073; 0.451338989463; 0.07175132653; 0.0; 0.0; 0.0694367676097; 0.296147813855; 0.00254083328654;
74; 0.0182643015191; 0.230586806679; 0.522815630985; 0.21003946747; 0.0; 0.0; 0.0130133148324; 0.00273964522787; 0.00254083328654;
75; 0.000292914100722; 0.00216024149283; 0.0187465024462; 0.00175748460433; 0.961746835458; 0.0037590642926; 0.00720568687776; 0.00179043744066; 0.00254083328654;
76; 3.41127528225e-05; 0.0450970592313; 0.0048440109008; 0.00063677138602; 0.945230267959; 0.0; 0.000150096112419; 0.00146684837137; 0.00254083328654;
77; 9.99792318424e-05; 0.000427183990599; 0.00468993487552; 0.000545341264595; 0.989921641535; 0.0; 0.000231770037453; 0.0015433157788; 0.00254083328654;
78; 0.000285256746361; 0.00507757008523; 0.0161455318441; 0.00290961881289; 0.958576770473; 1.90171164241e-05; 0.00227634883596; 0.0121690527998; 0.00254083328654;
79; 0.00372603349538; 0.0260822344677; 0.157321414249; 0.0931508373845; 0.651227854248; 0.0; 0.00509224577702; 0.0608585470912; 0.00254083328654;
80; 0.000516505998126; 0.274494243226; 0.0374753796418; 0.00401726887431; 0.666063179361; 0.0; 0.00664571050922; 0.0082468791034; 0.00254083328654;
81; 0.000431346750697; 0.00289002322967; 0.0430484057195; 0.00129404025209; 0.949523602309; 0.0; 0.000245867647897; 2.58808050418e-05; 0.00254083328654;
82; 0.000288310186959; 0.001532596257; 0.00547789355223; 0.00101667276454; 0.98597531674; 0.0; 0.000195747442725; 0.00297262976976; 0.00254083328654;
83; 0.000947920824429; 0.0109958815634; 0.162663213472; 0.0102375449038; 0.706201014199; 0.0; 0.00500502195298; 0.101408569797; 0.00254083328654;
84; 0.00194612888235; 0.0196559017117; 0.0365872229881; 0.00408687065293; 0.914485961815; 0.0; 0.0021602030594; 0.0185368776044; 0.00254083328654;
85; 0.00281849956451; 0.00375799941934; 0.0124875189039; 0.00203558301881; 0.963183080343; 0.0; 0.00866688616086; 0.00450959930321; 0.00254083328654;
86; 0.00170271278722; 0.00510813836167; 0.020682952386; 0.00205327130224; 0.96043017157; 0.0; 0.000751196817893; 0.00673072348832; 0.00254083328654;
87; 0.000466513883958; 0.0043735676621; 0.0530076400647; 0.00250751212627; 0.932327997089; 0.0; 0.000804736449827; 0.00397119943719; 0.00254083328654;
88; 0.00291097602511; 0.0230231740168; 0.0508097633474; 0.00555731786612; 0.911664764228; 0.0; 0.00119085382845; 0.00230231740168; 0.00254083328654;
89; 0.00437933469459; 0.0308743095969; 0.0726969559302; 0.00853970265445; 0.876961772592; 0.0; 0.00229915071466; 0.00170794053089; 0.00254083328654;
90; 0.000194106217686; 0.00196879163653; 0.0118959381982; 0.00149739082215; 0.981012824184; 0.0; 0.000673825869966; 0.000216289785421; 0.00254083328654;
91; 0.00140789606791; 0.0175987008489; 0.144661320978; 0.0204144929847; 0.763431642825; 0.0; 0.0115095503552; 0.038435562654; 0.00254083328654;
92; 0.00715969505212; 0.0193198120454; 0.486972909497; 0.032730034524; 0.442310049886; 0.0; 0.00323890966644; 0.0057277560417; 0.00254083328654;
93; 0.000243931223671; 0.00512255569709; 0.0304914029589; 0.00658614303912; 0.944623663666; 0.0; 0.00160994607623; 0.00878152405216; 0.00254083328654;
94; 0.000287092309846; 0.0159336231965; 0.100195216136; 0.00789503852077; 0.872760621932; 0.0; 0.000344510771815; 4.30638464769e-05; 0.00254083328654;
95; 0.000131937298014; 0.00296858920531; 0.029290080159; 0.00323246380134; 0.950080482997; 0.0; 0.000474974272849; 0.0112806389802; 0.00254083328654;
96; 0.000258714550746; 0.0216581038196; 0.171269032594; 0.00195883874136; 0.801682474319; 0.0; 0.000632002688251; 0.0; 0.00254083328654;
97; 0.000300466658648; 0.00444690654799; 0.0221744394082; 0.00372578656723; 0.842869070839; 0.000180279995189; 0.0148730996031; 0.108889117094; 0.00254083328654;
98; 0.00117174181193; 0.00970871787028; 0.0831936686471; 0.0108804596822; 0.850014988712; 5.57972291396e-05; 0.00758284344007; 0.0348509493206; 0.00254083328654;
99; 0.000269159208468; 0.00403738812702; 0.0361570536708; 0.00619066179476; 0.677832606658; 0.000179439472312; 0.0280733054432; 0.244719552339; 0.00254083328654;
100; 0.000381873897625; 0.00313682130192; 0.0184390539139; 0.0011183449859; 0.937773185738; 0.000154568006181; 0.00739744293113; 0.0290578759385; 0.00254083328654;
101; 0.000325754136745; 0.00732946807676; 0.0566812197936; 0.00749234514514; 0.577236330312; 0.000977262410235; 0.0427552304478; 0.304661556391; 0.00254083328654;
102; 0.0243660911256; 0.116292707645; 0.418653747521; 0.052054831041; 0.0; 0.0; 0.0581463538224; 0.327945435558; 0.00254083328654;
103; 0.00124502450891; 0.00272349111323; 0.0234998376056; 0.00420195771756; 0.908478821343; 0.0; 0.00847394806374; 0.0488360863618; 0.00254083328654;
104; 0.00124427319834; 0.0161755515784; 0.0393190330674; 0.00808777578918; 0.852451568179; 0.0; 0.00619648052771; 0.073984484373; 0.00254083328654;
105; 0.000817321506648; 0.0117694296957; 0.0662030420385; 0.00784628646382; 0.663665063398; 0.000980785807978; 0.0386920001247; 0.207485237678; 0.00254083328654;
106; 0.00363035856204; 0.0406600158949; 0.0662540437572; 0.010709557758; 0.868744803896; 0.0; 0.0026683135431; 0.00479207330189; 0.00254083328654;
107; 0.0008074249712; 0.01009281214; 0.0956798590872; 0.0177633493664; 0.773916834895; 6.72854142667e-05; 0.00260394553212; 0.096527655307; 0.00254083328654;
108; 0.00407397789021; 0.0688502263446; 0.128330303542; 0.018740298295; 0.540616866031; 0.00108639410406; 0.0381324330524; 0.197628667454; 0.00254083328654;
109; 0.000560741345736; 0.00542049967545; 0.0461677041322; 0.00710272371265; 0.764290454238; 0.000311522969853; 0.0371210770877; 0.136484443552; 0.00254083328654;
110; 0.00292937637882; 0.0146468818941; 0.142562983769; 0.00624933627482; 0.528459498739; 0.000650972528627; 0.0558925013079; 0.246067615821; 0.00254083328654;
111; 0.00212380686239; 0.0185833100459; 0.0588029025024; 0.00730058608946; 0.411487579588; 0.000398213786698; 0.0531217191455; 0.445641048693; 0.00254083328654;
112; 0.00284122436398; 0.0802228055711; 0.107130871606; 0.00518105619313; 0.34612797987; 0.000389971971526; 0.0134373199332; 0.442127937204; 0.00254083328654;
113; 0.0086434936457; 0.0489797973256; 0.144469822364; 0.0139942278073; 0.769270934467; 0.0; 0.0067913164359; 0.00530957466807; 0.00254083328654;
114; 0.00326744620194; 0.0294070158175; 0.0786700508621; 0.0563006114796; 0.0; 0.000837806718446; 0.0401895882839; 0.78878664735; 0.00254083328654;
115; 0.00263726920208; 0.0180213395475; 0.122633017897; 0.0237354228187; 0.120435293562; 0.000439544867013; 0.0388997207307; 0.670657558089; 0.00254083328654;
116; 0.0291979087117; 0.045209665102; 0.162001299949; 0.0103605482525; 0.14850119162; 0.000523260012755; 0.0311758315599; 0.570489461506; 0.00254083328654;
117; 0.0; 0.0191847619275; 0.151765170248; 0.0157589115833; 0.681744218494; 0.000228390022946; 0.0239466939059; 0.104831020532; 0.00254083328654;
118; 0.00339942460198; 0.101982738059; 0.315466603064; 0.263115464193; 0.201925821358; 0.0; 0.015501376185; 0.096067739252; 0.00254083328654;
119; 0.00181774845106; 0.0118153649319; 0.398995785008; 0.0172686102851; 0.410356712828; 0.000151479037589; 0.0218129814128; 0.135240484759; 0.00254083328654;
120; 0.00123473385605; 0.0802577006433; 0.101248176196; 0.0131704944645; 0.737959267967; 0.0; 0.00975439746281; 0.0538343961238; 0.00254083328654;
121; 0.0166315505542; 0.02964754664; 0.235734151333; 0.0253088812781; 0.41506565296; 0.0; 0.0253811923674; 0.249690191581; 0.00254083328654;
122; 0.000122093504814; 0.518653208451; 0.0263721970399; 0.00647095575515; 0.441490113408; 0.000284884844566; 0.00267384775543; 0.00139186595488; 0.00254083328654;
123; 0.0; 0.0372095707313; 0.166634164579; 0.455412789603; 0.283116299043; 0.0; 0.0189283468503; 0.0361579959063; 0.00254083328654;
124; 0.0374614037706; 0.315464452805; 0.526431305619; 0.0571779320709; 0.0; 0.0; 0.0260258173564; 0.0348982550916; 0.00254083328654;
125; 0.0019458821044; 0.0700517557583; 0.661599915495; 0.0992399873242; 0.0; 0.0; 0.0461174058742; 0.118504220158; 0.00254083328654;
126; 0.0631934783846; 0.172950572421; 0.582045195648; 0.146342792049; 0.0; 0.0; 0.0329271282109; 0.0; 0.00254083328654;
127; 0.00162554119029; 0.0680018064604; 0.913554148941; 0.0127334059906; 0.0; 0.0; 0.00154426413077; 0.0; 0.00254083328654;
128; 4.34255647389e-05; 0.121721857963; 0.863886472133; 0.0114209235263; 2.17127823694e-05; 0.0; 0.000364774743807; 0.0; 0.00254083328654;
129; 0.0; 0.214998457869; 0.515773502556; 0.0523571374085; 0.198288733164; 0.0; 0.0160413357166; 0.0; 0.00254083328654;
130; 0.00512217990438; 0.184398476558; 0.68978689379; 0.0563439789482; 0.00341478660292; 0.0; 0.05839285091; 0.0; 0.00254083328654;
131; 0.00196303858678; 0.0526094341256; 0.926554212959; 0.0141338778248; 0.000785215434711; 0.0; 0.00141338778248; 0.0; 0.00254083328654;
132; 0.00474709293125; 0.249697088184; 0.662694173202; 0.0560156965887; 0.0208872088975; 0.0; 0.0034179069105; 0.0; 0.00254083328654;
133; 0.00233870847998; 0.254919224318; 0.601048079356; 0.0841935052794; 0.0444354611197; 0.0; 0.0105241881599; 0.0; 0.00254083328654;
134; 0.00314786548751; 0.00811817941516; 0.756978811181; 0.0281651122567; 0.191854117607; 0.0; 0.00919508076615; 0.0; 0.00254083328654;
135; 0.0; 0.212339250159; 0.262896214483; 0.0309289664097; 0.489510372215; 0.0; 0.00178436344671; 0.0; 0.00254083328654;
136; 0.000794788180648; 0.187570010633; 0.321889213163; 0.0604039017293; 0.424416888466; 0.0; 0.00238436454194; 0.0; 0.00254083328654;
137; 0.0; 0.0471225406565; 0.248755724826; 0.0291710965969; 0.670294098727; 0.0; 0.00211570590703; 0.0; 0.00254083328654;
138; 0.00126763428795; 0.0992980192229; 0.219723276578; 0.0236625067084; 0.65198656877; 0.0; 0.00152116114554; 0.0; 0.00254083328654;
139; 0.00608577893053; 0.120194133878; 0.594884890459; 0.0912866839579; 0.174966144253; 0.0; 0.0100415352354; 0.0; 0.00254083328654;
140; 0.0; 0.0894535019737; 0.446215115727; 0.0768247722833; 0.383071467275; 0.0; 0.00189430945356; 0.0; 0.00254083328654;
141; 6.18574213369e-05; 0.00195881834233; 0.011381765526; 0.00294853708372; 0.980996844982; 0.0; 0.000111343358406; 0.0; 0.00254083328654;
142; 0.0; 0.000498357649565; 0.00212489918066; 0.000192616760261; 0.994624031447; 0.0; 1.92616760261e-05; 0.0; 0.00254083328654;
143; 5.74589801961e-06; 0.000407958759392; 0.0014939334851; 0.000379229269294; 0.995137823914; 0.0; 3.44753881176e-05; 0.0; 0.00254083328654;
144; 1.19999923812e-05; 0.00318599797721; 0.00263399832768; 0.000485999691439; 0.991121370737; 0.0; 1.9799987429e-05; 0.0; 0.00254083328654;
145; 1.52817732186e-05; 0.000331105086403; 0.00519580289432; 0.000331105086403; 0.991562949213; 0.0; 2.29226598279e-05; 0.0; 0.00254083328654;
146; 1.09905104953e-05; 0.000851764563384; 0.00198928239964; 0.000175848167924; 0.994421389613; 0.0; 9.89145944575e-06; 0.0; 0.00254083328654;
147; 5.79419069041e-05; 0.000438703009416; 0.00185414102093; 0.00163065080859; 0.993455380946; 0.0; 2.23490212344e-05; 0.0; 0.00254083328654;
148; 5.32458144521e-05; 0.0112526154542; 0.00958424660139; 0.0029640170045; 0.973493225629; 0.0; 0.00011181621035; 0.0; 0.00254083328654;
149; 0.000157526840548; 0.000645860046245; 0.00797873447374; 0.00033080636515; 0.988315521254; 0.0; 3.07177339068e-05; 0.0; 0.00254083328654;
150; 0.0; 0.00584081098475; 0.0375389348326; 0.000458311810847; 0.953576343746; 0.0; 4.47653396641e-05; 0.0; 0.00254083328654;
151; 3.89087359395e-05; 0.00137477533653; 0.00400759980177; 0.00051878314586; 0.99147240921; 0.0; 4.66904831274e-05; 0.0; 0.00254083328654;
152; 1.65250315473e-05; 0.00594901135704; 0.0131374000801; 0.004015582666; 0.974266284937; 0.0; 7.4362641963e-05; 0.0; 0.00254083328654;
153; 6.67130723322e-06; 0.000473662813559; 0.0019880495555; 0.000340236668894; 0.994618524094; 0.0; 3.20222747195e-05; 0.0; 0.00254083328654;
154; 1.73060329255e-05; 0.00219786618154; 0.0157484899623; 0.000796077514575; 0.978569631775; 0.0; 0.000129795246942; 0.0; 0.00254083328654;
155; 6.48734238991e-05; 0.00418433584149; 0.0158939888553; 0.00253006353207; 0.97465832066; 1.08122373165e-05; 0.000116772163018; 0.0; 0.00254083328654;
156; 0.0; 0.0025516061155; 0.00321373175307; 0.000363361630372; 0.991323199982; 0.0; 7.26723260745e-06; 0.0; 0.00254083328654;
157; 0.0; 0.00224552084903; 0.00585268731928; 0.000573324472093; 0.988733884904; 0.0; 5.37491692587e-05; 0.0; 0.00254083328654;
158; 2.87769004124e-05; 0.00428775816144; 0.0139280197996; 0.00109352221567; 0.977982960514; 0.0; 0.000138129121979; 0.0; 0.00254083328654;
159; 0.000128001474062; 0.00801289227626; 0.118222161443; 0.000793609139182; 0.870102820081; 0.0; 0.000199682299536; 0.0; 0.00254083328654;
160; 8.05428826015e-05; 0.29692133671; 0.105088326074; 0.00356402255512; 0.59164787987; 0.0; 0.000157058621073; 0.0; 0.00254083328654;
161; 5.59382494984e-05; 0.00136116407113; 0.00799916967827; 0.000950950241472; 0.986974474149; 0.0; 0.000117470323947; 0.0; 0.00254083328654;
162; 1.89831498229e-05; 0.000740342843094; 0.00379662996459; 0.000275255672432; 0.992590937941; 0.0; 3.70171421547e-05; 0.0; 0.00254083328654;
163; 1.23291361058e-05; 0.00221924449904; 0.00600428928353; 0.000702760758031; 0.988439170738; 0.0; 8.13722982983e-05; 0.0; 0.00254083328654;
164; 0.0; 0.00885717887456; 0.0154537388732; 0.00211238157259; 0.970769040247; 0.0; 0.000266827146012; 0.0; 0.00254083328654;
165; 0.000125950083429; 0.00178849118469; 0.0184139021973; 0.00095722063406; 0.976037576524; 0.0; 0.000136026090103; 0.0; 0.00254083328654;
166; 0.000124849381887; 0.00316285100782; 0.0111948279092; 0.00241375471649; 0.980400579502; 0.0; 0.000162304196454; 0.0; 0.00254083328654;
167; 7.87910444458e-05; 0.0027576865556; 0.0534203281342; 0.00153642536669; 0.939583205016; 0.0; 8.27305966681e-05; 0.0; 0.00254083328654;
168; 0.000273355869571; 0.014651874609; 0.0366843576965; 0.00328027043486; 0.942257682412; 0.0; 0.000311625691311; 0.0; 0.00254083328654;
169; 7.26853635093e-05; 0.0356054444962; 0.00448572529086; 0.000373810440905; 0.95687165973; 0.0; 4.98413921207e-05; 0.0; 0.00254083328654;
170; 7.98685085034e-05; 0.0015707473339; 0.0056174184314; 0.000425965378685; 0.989677311702; 0.0; 8.78553593537e-05; 0.0; 0.00254083328654;
171; 8.3162346776e-05; 0.00076509359034; 0.00713532935338; 0.00079835852905; 0.988617346004; 0.0; 5.98768896788e-05; 0.0; 0.00254083328654;
172; 0.0; 0.0103069921644; 0.052864895295; 0.00531973789132; 0.928044899322; 0.0; 0.000922642040526; 0.0; 0.00254083328654;
173; 4.22466912483e-05; 0.00116178400933; 0.00585116673788; 0.000887180516214; 0.989375262343; 2.11233456241e-05; 0.000120403070058; 0.0; 0.00254083328654;
174; 0.000490980277969; 0.00384601217743; 0.00896039007294; 0.00155477088024; 0.982533366263; 0.0; 7.36470416954e-05; 0.0; 0.00254083328654;
175; 0.0; 0.00620805766309; 0.0242465648351; 0.00609092449964; 0.960491940327; 0.0; 0.000421679388436; 0.0; 0.00254083328654;
176; 4.81184397271e-05; 0.0119574322722; 0.0180684741175; 0.000842072695225; 0.966434802699; 0.0; 0.000108266489386; 0.0; 0.00254083328654;
177; 5.95809253618e-05; 0.000923504343108; 0.0123928324753; 0.00116182804456; 0.982787363843; 0.0; 0.000134057082064; 0.0; 0.00254083328654;
178; 7.74149839411e-05; 0.000716088601456; 0.00981234921454; 0.000580612379559; 0.986150772934; 0.0; 0.000121928599707; 0.0; 0.00254083328654;
179; 4.0963836044e-05; 0.00135180658945; 0.00821324912683; 0.000737349048793; 0.987023629481; 0.0; 9.21686310991e-05; 0.0; 0.00254083328654;
180; 3.53054146641e-05; 0.0022065884165; 0.00642558546886; 0.000600192049289; 0.988127945618; 0.0; 6.35497463953e-05; 0.0; 0.00254083328654;
181; 0.0487131085443; 0.000772067808866; 0.00410798343585; 0.000990577566093; 0.942796765846; 0.0; 7.86635126015e-05; 0.0; 0.00254083328654;
182; 2.33913078496e-05; 0.00224556555356; 0.00601156611734; 0.000888869698283; 0.988142408797; 0.0; 0.000147365239452; 0.0; 0.00254083328654;
