223; 0.0; 0.0; 0.983773854475; 0.0117358914175; 0.0; 0.0; 0.00387794672926; 0.000612307378304; 0.0;
224; 0.0295608108108; 0.0; 0.819256756757; 0.0802364864865; 0.0; 0.0; 0.066722972973; 0.00422297297297; 0.0;
225; 0.0; 0.0; 0.259792166267; 0.727418065548; 0.0; 0.0; 0.00959232613909; 0.00319744204636; 0.0;
226; 0.0; 0.0; 0.791062801932; 0.163043478261; 0.0; 0.0; 0.0386473429952; 0.00724637681159; 0.0;
227; 0.0; 0.0; 0.760416666667; 0.211805555556; 0.0; 0.0; 0.0208333333333; 0.00694444444444; 0.0;
228; 0.0; 0.0; 0.933772110243; 0.0514191690662; 0.0; 0.0; 0.013163307281; 0.00164541341012; 0.0;
229; 0.00425170068027; 0.0; 0.62925170068; 0.327380952381; 0.0; 0.0; 0.0340136054422; 0.00510204081633; 0.0;
230; 0.0; 0.0; 0.833333333333; 0.12187088274; 0.0; 0.0; 0.0395256916996; 0.00527009222661; 0.0;
231; 0.00470809792844; 0.0; 0.81450094162; 0.141242937853; 0.0; 0.0; 0.0320150659134; 0.0075329566855; 0.0;
232; 0.017523364486; 0.0; 0.817757009346; 0.122663551402; 0.0; 0.0; 0.0280373831776; 0.0140186915888; 0.0;
233; 0.0; 0.0; 0.882951653944; 0.0966921119593; 0.0; 0.0; 0.0152671755725; 0.00508905852417; 0.0;
234; 0.0; 0.0; 0.680592991914; 0.208894878706; 0.0; 0.0; 0.088948787062; 0.0215633423181; 0.0;
235; 0.0; 0.0; 0.908350305499; 0.071283095723; 0.0; 0.0; 0.0171079429735; 0.00325865580448; 0.0;
236; 0.0; 0.0; 0.829979879276; 0.145875251509; 0.0; 0.0; 0.0201207243461; 0.00402414486922; 0.0;
237; 0.00526315789474; 0.0; 0.757894736842; 0.121052631579; 0.0; 0.0; 0.101052631579; 0.0147368421053; 0.0;
238; 0.0; 0.0; 0.498338870432; 0.348837209302; 0.0; 0.0; 0.136212624585; 0.0166112956811; 0.0;
239; 0.0; 0.0; 0.988696067505; 0.00875656742557; 0.0; 0.0; 0.00206973411877; 0.000477630950486; 0.0;
240; 0.0; 0.0; 0.808785529716; 0.118863049096; 0.0; 0.0; 0.0723514211886; 0.0; 0.0;
241; 0.0236593059937; 0.0; 0.670347003155; 0.252365930599; 0.0; 0.0; 0.0441640378549; 0.00946372239748; 0.0;
242; 0.0; 0.0; 0.847498785818; 0.126274890724; 0.0; 0.0; 0.0213695968917; 0.00485672656629; 0.0;
243; 0.0; 0.0; 0.862944162437; 0.0951776649746; 0.0; 0.0; 0.0368020304569; 0.00507614213198; 0.0;
244; 0.0; 0.0; 0.744466800805; 0.191146881288; 0.0; 0.0; 0.0543259557344; 0.010060362173; 0.0;
245; 0.0; 0.0; 0.955575104464; 0.037387288322; 0.0; 0.0; 0.00527820541016; 0.00175940180339; 0.0;
246; 0.00496524329692; 0.0; 0.858987090367; 0.104270109235; 0.0; 0.0; 0.0218470705065; 0.00993048659384; 0.0;
247; 0.0; 0.0; 0.915858335213; 0.034965034965; 0.0; 0.0; 0.0387999097677; 0.0103767200541; 0.0;
248; 0.0; 0.0; 0.815261044177; 0.120481927711; 0.0; 0.0; 0.0578313253012; 0.00642570281124; 0.0;
249; 0.00141562853907; 0.0; 0.181200453001; 0.802661381653; 0.0; 0.0; 0.0118912797282; 0.00283125707814; 0.0;
250; 0.0113765642776; 0.0; 0.878839590444; 0.0938566552901; 0.0; 0.0; 0.0136518771331; 0.00227531285552; 0.0;
251; 0.00119388729704; 0.0; 0.967048710602; 0.0202960840497; 0.0; 0.0; 0.00859598853868; 0.00286532951289; 0.0;
252; 0.0; 0.0; 0.909712722298; 0.0683994528044; 0.0; 0.0; 0.015503875969; 0.00638394892841; 0.0;
253; 0.0; 0.0; 0.508857896721; 0.476818695816; 0.0; 0.0; 0.0143234074632; 0.0; 0.0;
254; 0.0; 0.0; 0.426458308481; 0.56543003698; 0.0; 0.0; 0.00811165453895; 0.0; 0.0;
255; 5.21137873278e-06; 0.0; 0.977326333409; 0.0224454082021; 0.0; 0.0; 0.000223047009763; 0.0; 0.0;
