84; 0.000281704288881; 0.0253533859993; 0.854690812466; 0.0921173024642; 0.0; -0.0; 0.00208461173772; 0.017888222344; 0.00758396070005;
85; 0.00559801466212; 0.232131007989; 0.625484838247; 0.087329028729; 0.0; -0.0; 0.0275422321376; 0.014330917535; 0.00758396070005;
86; 0.00172159951305; 0.0189375946436; 0.927511737658; 0.022811193548; 0.0; -0.0; 0.00215199939132; 0.0192819145462; 0.00758396070005;
87; 0.000619756472429; 0.00743707766914; 0.91104201447; 0.056397838991; 0.0; -0.0; 0.00285087977317; 0.0140684719241; 0.00758396070005;
88; 9.64139748749e-06; 0.000944856953774; 0.016197547779; 0.00142692682815; 0.973752222044; -0.0; 2.89241924625e-05; 5.59201054274e-05; 0.00758396070005;
89; 0.00133290717789; 0.00799744306736; 0.928369849402; 0.0506504727599; 0.0; -0.0; 0.00233258756131; 0.00173277933126; 0.00758396070005;
90; 0.0; 0.0285011901876; 0.940079579576; 0.0213758926407; 0.0; -0.0; 0.00186177129452; 0.000597605600709; 0.00758396070005;
91; 0.00209432330076; 0.0427241953356; 0.860348011954; 0.0674372102846; 0.0; -0.0; 0.00456562479567; 0.0152466736296; 0.00758396070005;
92; 0.0; 0.0106831379969; 0.955072536924; 0.0204166637274; 0.0; -0.0; 0.00225532913268; 0.00398837151885; 0.00758396070005;
93; 0.000505715470495; 0.00960859393941; 0.838981965552; 0.128957444976; 0.0; -0.0; 0.00222514807018; 0.0121371712919; 0.00758396070005;
94; 0.0; 0.0349429582969; 0.909237389086; 0.0479114789019; 0.0; -0.0; 0.000288189346778; 3.60236683473e-05; 0.00758396070005;
95; 0.00271077858317; 0.0311739537065; 0.859316810866; 0.058959434184; 0.0; -0.0; 0.0016264671499; 0.0386285948102; 0.00758396070005;
96; 8.09760738744e-05; 0.000672101413157; 0.0341961959971; 0.00258313675659; 0.954837472697; -0.0; 4.61563621084e-05; 0.0; 0.00758396070005;
97; 0.000332226537734; 0.00741972600938; 0.901109112513; 0.00786269472636; 0.0; -0.000332226537734; 0.00913622978767; 0.0668882762637; 0.00758396070005;
98; 0.000446196795489; 0.0883469655068; 0.821894497291; 0.0441734827534; 0.0; -0.000148732265163; 0.00673757161188; 0.0309660576069; 0.00758396070005;
99; 0.000247887108605; 0.00396619373768; 0.713419098565; 0.0240450495347; 0.0; -0.00049577421721; 0.0258546254275; 0.225378959144; 0.00758396070005;
100; 0.00037482075605; 0.00655936323088; 0.923839458474; 0.0204277312047; 0.0; -0.000530996071071; 0.00847094908673; 0.0332747126183; 0.00758396070005;
101; 0.0; 0.19522938478; 0.533146912809; 0.0760114407956; 0.0; -0.00160024085886; 0.0233368458583; 0.166291695916; 0.00758396070005;
102; 0.000697019271878; 0.680813573807; 0.279504728023; 0.01115230835; 0.0; -0.0; 0.00304945931447; 0.0171989505336; 0.00758396070005;
103; 0.000720839687162; 0.0187418318662; 0.862484685689; 0.0219856104584; 0.0; -0.0; 0.013083240322; 0.0753998312771; 0.00758396070005;
104; 6.80180528194e-06; 0.006176039196; 0.0144946470558; 0.000673378722912; 0.969604144745; -0.0; 0.00011290996768; 0.00134811780688; 0.00758396070005;
105; 0.707285229366; 0.00358586765541; 0.2164560112; 0.0111922535911; 0.0; -0.000651975937348; 0.00857348357613; 0.0459751698487; 0.00758396070005;
106; 0.00128743080924; 0.0894764412419; 0.841336033836; 0.0514972323695; 0.0; -0.0; 0.00315420548263; 0.00566469556064; 0.00758396070005;
107; 0.00269794351546; 0.0323753221855; 0.800614738213; 0.0465395256417; 0.0; -0.000224828626288; 0.00290028927912; 0.107513049091; 0.00758396070005;
108; 0.504931635136; 0.0875969789187; 0.355550475269; 0.0126565977145; 0.0; -0.000444091147877; 0.00519586643016; 0.0269285769794; 0.00758396070005;
109; 0.000677663795216; 0.0108426207234; 0.683423937475; 0.193134181636; 0.0; -0.000564719829346; 0.0224306716216; 0.0824716838777; 0.00758396070005;
110; 0.00024741948259; 0.0180616222291; 0.832319139432; 0.015092588438; 0.0; -0.000824731608633; 0.0236038186391; 0.103916182688; 0.00758396070005;
111; 0.000494929451899; 0.0329952967933; 0.538318267182; 0.214469429156; 0.0; -0.000494929451899; 0.0220078629611; 0.184625183207; 0.00758396070005;
112; 9.23691623127e-05; 0.000804931271582; 0.0129184871292; 0.000712562109269; 0.971908325854; -1.53948603854e-05; 0.000176820967856; 0.00581793766624; 0.00758396070005;
113; 0.00124534576396; 0.0242842423972; 0.906611716163; 0.0541725407323; 0.0; -0.0; 0.00342470085089; 0.00267749339251; 0.00758396070005;
114; 0.000310998215633; 0.0363867912291; 0.583432652528; 0.031410819779; 0.0; -0.00103666071878; 0.0165762048933; 0.325335233374; 0.00758396070005;
115; 0.0001771823462; 0.593738042116; 0.291642141845; 0.0116940348492; 0.0; -0.0001771823462; 0.0052268792129; 0.0901149412772; 0.00758396070005;
116; 0.00122932804174; 0.0362651772315; 0.735138168963; 0.023971896814; 0.0; -0.000512220017394; 0.0101726895454; 0.186150998721; 0.00758396070005;
117; 0.0; 0.0214081301213; 0.816233615714; 0.106262173147; 0.0; -0.000259492486318; 0.00906926239682; 0.0397023504067; 0.00758396070005;
118; 0.00242206286743; 0.0586139213918; 0.863707618525; 0.0411750687463; 0.0; -0.0; 0.00368153555849; 0.0228158322112; 0.00758396070005;
119; 0.000888518597917; 0.011106482474; 0.902734895484; 0.0266555579375; 0.0; -0.000148086432986; 0.00710814878333; 0.0440705224567; 0.00758396070005;
120; 0.0; 0.000204580435482; 0.0189967547233; 0.000635660638818; 0.97220276163; -0.0; 5.77209085824e-05; 0.000318560963822; 0.00758396070005;
121; 0.00142602170605; 0.0399286077695; 0.856088364201; 0.034699861514; 0.0; -0.0; 0.00556148465361; 0.0547116994556; 0.00758396070005;
122; 0.000834978129687; 0.0108547156859; 0.969576604193; 0.00968574630437; 0.0; -0.000389656460521; 0.00121906806934; 0.000634583378562; 0.00758396070005;
123; 0.000944393623543; 0.0849954261189; 0.8584538038; 0.0373035481299; 0.0; -0.0; 0.00368313513182; 0.00703573249539; 0.00758396070005;
124; 0.00602966607284; 0.0321582190552; 0.905119873823; 0.0422076625099; 0.0; -0.0; 0.00294783674672; 0.0039527810922; 0.00758396070005;
125; 0.0; 0.0180230748428; 0.821415289806; 0.145276906309; 0.0; -0.0; 0.00215730744331; 0.00554346089863; 0.00758396070005;
126; 0.00423530231862; 0.04320008365; 0.882637003201; 0.0567530510696; 0.0; -0.0; 0.00559059906058; 0.0; 0.00758396070005;
127; 0.000535389616411; 0.00249848487658; 0.979406071621; 0.0096370130954; 0.0; -0.0; 0.000339080090394; 0.0; 0.00758396070005;
128; 0.000106308406961; 0.00363864683825; 0.137872339427; 0.00757205789579; 0.84319962641; -0.0; 2.70603217718e-05; 0.0; 0.00758396070005;
129; 0.00330557428362; 0.0628059113888; 0.890852269436; 0.0334689396217; 0.0; -0.0; 0.00198334457017; 0.0; 0.00758396070005;
130; 0.00262210959443; 0.0157326575666; 0.870540385351; 0.0975424769128; 0.0; -0.0; 0.0059784098753; 0.0; 0.00758396070005;
131; 0.00634311792749; 0.0155053993783; 0.940895825911; 0.0292488215545; 0.0; -0.0; 0.000422874528499; 0.0; 0.00758396070005;
132; 0.00157094138766; 0.0460809473715; 0.905909533553; 0.0382262404331; 0.0; -0.0; 0.000628376555065; 0.0; 0.00758396070005;
133; 0.00185094691818; 0.0370189383637; 0.794673210207; 0.157947470352; 0.0; -0.0; 0.000925473459092; 0.0; 0.00758396070005;
134; 0.00182597247341; 0.031041532048; 0.901421744375; 0.0468666268176; 0.0; -0.0; 0.011260163586; 0.0; 0.00758396070005;
135; 0.000521226911397; 0.0291887070382; 0.843866369552; 0.118318508887; 0.0; -0.0; 0.000521226911397; 0.0; 0.00758396070005;
136; 2.38766259365e-05; 0.00036610826436; 0.0176129910658; 0.000708339902783; 0.973696764566; -0.0; 7.95887531217e-06; 0.0; 0.00758396070005;
137; 0.00385354403042; 0.0141296614449; 0.696206954829; 0.276812912852; 0.0; -0.0; 0.00141296614449; 0.0; 0.00758396070005;
138; 0.00210525252291; 0.070175084097; 0.877188551213; 0.0421050504582; 0.0; -0.0; 0.000842101009164; 0.0; 0.00758396070005;
139; 0.00130221235966; 0.119803537089; 0.823649317487; 0.0462285387681; 0.0; -0.0; 0.00143243359563; 0.0; 0.00758396070005;
140; 0.00186008254273; 0.0142606328276; 0.93190135391; 0.0440219535114; 0.0; -0.0; 0.000372016508547; 0.0; 0.00758396070005;
141; 0.000968305238853; 0.0314699202627; 0.567911022587; 0.391195316496; 0.0; -0.0; 0.000871474714967; 0.0; 0.00758396070005;
142; 0.0; 0.0557595111041; 0.866337589192; 0.0681505135717; 0.0; -0.0; 0.00216842543183; 0.0; 0.00758396070005;
143; 0.000879411643155; 0.0109926455394; 0.593163153308; 0.386501417166; 0.0; -0.0; 0.000879411643155; 0.0; 0.00758396070005;
144; 0.000483697053108; 0.000318670999694; 0.0455130474206; 0.00145109115932; 0.944643273058; -0.0; 6.25960892257e-06; 0.0; 0.00758396070005;
145; 0.00100880918861; 0.0958368729184; 0.866062688426; 0.0287510618755; 0.0; -0.0; 0.000756606891461; 0.0; 0.00758396070005;
146; 0.00413989670991; 0.0248393802595; 0.905809400129; 0.0571305745968; 0.0; -0.0; 0.000496787605189; 0.0; 0.00758396070005;
147; 0.000848291340542; 0.0186624094919; 0.915306356445; 0.0568355198163; 0.0; -0.0; 0.000763462206488; 0.0; 0.00758396070005;
148; 0.00918124467782; 0.107114521241; 0.738325092841; 0.136188462721; 0.0; -0.0; 0.00160671781862; 0.0; 0.00758396070005;
149; 0.000600263738765; 0.0438192529298; 0.800751827512; 0.146464352259; 0.0; -0.0; 0.000780342860394; 0.0; 0.00758396070005;
150; 0.0; 0.00782009486794; 0.953591568309; 0.0303603683108; 0.0; -0.0; 0.000644007812654; 0.0; 0.00758396070005;
151; 0.000577254559853; 0.0525301649467; 0.899362604252; 0.03925331007; 0.0; -0.0; 0.000692705471824; 0.0; 0.00758396070005;
152; 8.17711893297e-05; 0.000275048545927; 0.0243826819092; 0.000750808192936; 0.966914578846; -0.0; 1.11506167268e-05; 0.0; 0.00758396070005;
153; 0.00617558207405; 0.0208425894999; 0.90317887833; 0.0609838729813; 0.0; -0.0; 0.00123511641481; 0.0; 0.00758396070005;
154; 0.000601282059558; 0.0462987185859; 0.905530781694; 0.0384820518117; 0.0; -0.0; 0.00150320514889; 0.0; 0.00758396070005;
155; 0.000958454791198; 0.199358596569; 0.756700057651; 0.0349835998787; 0.0; -0.0001597424652; 0.000575072874719; 0.0; 0.00758396070005;
156; 0.125759623327; 0.0241655746786; 0.805847939281; 0.0364949495146; 0.0; -0.0; 0.000147952498032; 0.0; 0.00758396070005;
157; 0.0010902675521; 0.0207150834899; 0.831329008477; 0.138463979117; 0.0; -0.0; 0.000817700664076; 0.0; 0.00758396070005;
158; 0.00199520715581; 0.0414005484831; 0.920788102406; 0.0274340983924; 0.0; -0.0; 0.000798082862324; 0.0; 0.00758396070005;
159; 0.00161028077122; 0.022543930797; 0.916249758821; 0.0499187039077; 0.0; -0.0; 0.00209336500258; 0.0; 0.00758396070005;
160; 5.45453617708e-05; 0.000995452852317; 0.0568499033056; 0.000879543958554; 0.933618866579; -0.0; 1.77272425755e-05; 0.0; 0.00758396070005;
161; 0.00206023674341; 0.0631805934645; 0.871480142462; 0.0542529009098; 0.0; -0.0; 0.00144216572039; 0.0; 0.00758396070005;
162; 0.00215672289319; 0.105679421766; 0.810927807838; 0.0722502169218; 0.0; -0.0; 0.00140186988057; 0.0; 0.00758396070005;
163; 0.00297614269347; 0.0293362636928; 0.924304887944; 0.0348633858378; 0.0; -0.0; 0.000935359132234; 0.0; 0.00758396070005;
164; 0.00168548919718; 0.0258441676901; 0.927580888182; 0.0359571028732; 0.0; -0.0; 0.00134839135774; 0.0; 0.00758396070005;
165; 0.00101432546944; 0.0207936721235; 0.847976092452; 0.121719056333; 0.0; -0.0; 0.000912892922496; 0.0; 0.00758396070005;
166; 0.00167595379431; 0.112288904219; 0.784346375737; 0.0930154355841; 0.0; -0.0; 0.0010893699663; 0.0; 0.00758396070005;
167; 0.000657795479088; 0.0111825231445; 0.945252103449; 0.0348631603917; 0.0; -0.0; 0.000460456835362; 0.0; 0.00758396070005;
168; 4.85316477922e-05; 0.000533848125714; 0.00768879962879; 0.000721041624341; 0.983410645397; -0.0; 1.31728758293e-05; 0.0; 0.00758396070005;
169; 0.00115693173152; 0.0179324418386; 0.935379304936; 0.0370218154087; 0.0; -0.0; 0.000925545385218; 0.0; 0.00758396070005;
170; 0.00390961250906; 0.0211119075489; 0.905466257098; 0.0602080326395; 0.0; -0.0; 0.00172022950399; 0.0; 0.00758396070005;
171; 0.0; 0.101716953569; 0.843610537994; 0.0462349788951; 0.0; -0.0; 0.000853568841141; 0.0; 0.00758396070005;
172; 0.00183806276668; 0.526604982654; 0.436539907087; 0.0257328787335; 0.0; -0.0; 0.00170020805918; 0.0; 0.00758396070005;
173; 0.00293635931445; 0.0190863355439; 0.781071577643; 0.188661085953; 0.0; -0.000734089828612; 0.00139477067436; 0.0; 0.00758396070005;
174; 0.00143350576239; 0.0422884199904; 0.67876497849; 0.269499083329; 0.0; -0.0; 0.000430051728716; 0.0; 0.00758396070005;
175; 0.0; 0.0411040440399; 0.869761571885; 0.0805639263183; 0.0; -0.0; 0.000986497056958; 0.0; 0.00758396070005;
176; 4.29448466209e-05; 0.000887526830166; 0.0965686451016; 0.000722904918119; 0.894183281392; -0.0; 1.07362116552e-05; 0.0; 0.00758396070005;
177; 0.00324584150221; 0.00540973583701; 0.938589167722; 0.0443598338635; 0.0; -0.0; 0.000811460375552; 0.0; 0.00758396070005;
178; 0.000681557612321; 0.0817869134785; 0.853991688238; 0.0545246089856; 0.0; -0.0; 0.00143127098587; 0.0; 0.00758396070005;
179; 0.00469504926931; 0.0410816811064; 0.855672729331; 0.0892059361168; 0.0; -0.0; 0.00176064347599; 0.0; 0.00758396070005;
180; 0.00211332205984; 0.051776390466; 0.859065417324; 0.078192916214; 0.0; -0.0; 0.0012679932359; 0.0; 0.00758396070005;
181; 0.000541741382881; 0.00893873281754; 0.916355549143; 0.0660924487115; 0.0; -0.0; 0.000487567244593; 0.0; 0.00758396070005;
182; 0.00463269554337; 0.184381282626; 0.736598591395; 0.0648577376071; 0.0; -0.0; 0.00194573212821; 0.0; 0.00758396070005;
183; 0.0; 0.807883264472; 0.167468648652; 0.0167695263874; 0.0; -0.0; 0.000294599787886; 0.0; 0.00758396070005;
184; 0.000123008451185; 0.000530473945735; 0.0184358916213; 0.000884123242891; 0.972427934785; -0.0; 1.46072535782e-05; 0.0; 0.00758396070005;
185; 0.010121061035; 0.0662469449561; 0.853849512767; 0.0607263662097; 0.0; -0.0; 0.00147215433236; 0.0; 0.00758396070005;
186; 0.00280766514325; 0.0290125398136; 0.902196399364; 0.056153302865; 0.0; -0.0; 0.0022461321146; 0.0; 0.00758396070005;
